0.6300892742770157,4.33,0.9383437132395148,0.9605468368381294,0.9708029403713556,0.9761333625111349,0.9788112037050125,0.9801353480361494,0.9808054709060811,0.9811380883337155,0.9813051962371899,0.9813885548575115,0.9814302825047427,0.9814511379180513,0.9814615669730582,0.9814667815169992,0.9814693887239122,0.9814706923645716,0.9814713441732519,0.9814716700811938,0.9814718330343123,0.9814719145110764,0.981471955249422,0.9814719756186007,0.98147198580319,0.9814719908954846,0.9814719934416318,0.9814719947147056,0.9814719953512425
0.6327588431649264,4.37,0.929847886436514,0.9518199701990302,0.9620001831289999,0.9672855090515445,0.9699388219121373,0.9712525414133413,0.9719166606732043,0.9722465419565057,0.9724121998021313,0.9724948554059287,0.9725362264666583,0.9725569045030599,0.9725672447741208,0.9725724149071474,0.9725749999246583,0.9725762924638629,0.9725769387240281,0.972577261857084,0.9725774234229158,0.9725775042060021,0.9725775445975152,0.9725775647932772,0.9725775748911578,0.9725775799400981,0.9725775824645685,0.9725775837268035,0.972577584357921
0.6353909887688034,4.41,0.9214734309748753,0.9432191307992873,0.9533241085309663,0.9585648989644732,0.9611942262256312,0.9624975912644745,0.9631558259870235,0.96348300208656,0.9636472343287298,0.9637291966736236,0.963770216587104,0.9637907198746749,0.9638009726786695,0.9638060990650343,0.9638086622219867,0.9638099438254287,0.9638105846195172,0.9638109050190199,0.963811065218204,0.9638111453179375,0.96381118536778,0.9638112053927058,0.9638112154051686,0.9638112204113997,0.9638112229145155,0.9638112241660732,0.9638112247918522
0.6379864703263793,4.45,0.913219203376563,0.9347430831595005,0.9447734930109349,0.9499703134410199,0.9525761698670716,0.9538692588236203,0.9545217229086712,0.9548462253512183,0.9550090557163463,0.955090334478377,0.9551310085810162,0.9551513397044926,0.955161506337795,0.9551665896301442,0.9551691312502246,0.9551704020807781,0.9551710374898946,0.9551713551964905,0.9551715140493265,0.9551715934758629,0.9551716331891106,0.9551716530457385,0.9551716629740523,0.9551716679382093,0.9551716704202879,0.955171671661327,0.9551716722818466
0.6405460274741269,4.49,0.9050839749566406,0.9263905037897331,0.936347023322665,0.9415004422390463,0.9440833171019344,0.9453662151565101,0.9460130177574186,0.9463348784933802,0.9464963300247734,0.9465769347881668,0.9466172683151284,0.9466374298162538,0.9466475115544829,0.9466525523940188,0.946655072795712,0.9466563330134571,0.946656963117371,0.9466572781710205,0.9466574356974702,0.9466575144607934,0.9466575538424388,0.9466575735332647,0.9466575833786776,0.9466575883013839,0.9466575907627371,0.946657591993414,0.9466575926087522
0.6430703808392567,4.53,0.8970664430560032,0.9181599932220661,0.9280433087067747,0.9331538960493477,0.9357142553408412,0.9369870534081133,0.9376282993124283,0.937947550591125,0.9381076456893209,0.9381875859377574,0.9382275840246401,0.9382475784025017,0.9382575765003751,0.9382625755170112,0.9382650750135769,0.9382663247758225,0.9382669496529685,0.9382672620929513,0.9382674183126385,0.9382674964225646,0.938267535477514,0.9382675550049921,0.9382675647687304,0.9382675696506002,0.9382675720915349,0.9382675733120022,0.938267573922236
0.6455602326124498,4.57,0.8891652412398318,0.9100500869017393,0.9198608919043448,0.9249292176899405,0.9274675060988012,0.928730299890832,0.9293660898604061,0.929682764121181,0.9298415245802792,0.9299208096895057,0.9299604773740694,0.9299803070854413,0.9299902227767145,0.9299951805892255,0.9299976594886923,0.9299988989500053,0.9299995186774863,0.9299998285424045,0.9299999834746175,0.9300000609407936,0.9300000996738709,0.930000119040412,0.9300001287236824,0.9300001335653176,0.9300001359861351,0.930000137196544,0.9300001378017486
0.6480162671019076,4.61,0.88137894855009,0.9020592650373951,0.9117982591191779,0.9168248922317709,0.919341534912341,0.9205944241153073,0.9212248551905322,0.9215389849678449,0.921696432008297,0.9217750712399375,0.9218144134638575,0.9218340809235611,0.9218439154210336,0.9218488326372044,0.9218512912423776,0.921852520554609,0.9218531352082042,0.921853442535989,0.921853596199683,0.921853673031589,0.921853711447533,0.9218537306555072,0.9218537402594941,0.9218537450614879,0.9218537474624846,0.921853748662983,0.921853749263232
0.6504391512692983,4.6499999999999995,0.8737060978928025,0.8941859615020742,0.9038538490215091,0.9088393561500384,0.9113347603056927,0.9125778478568295,0.913203013629127,0.9135146314700185,0.9136707857682863,0.9137487882647141,0.913787809875351,0.9138073174566325,0.9138170719522147,0.913821949168987,0.9138243877774703,0.913825607089786,0.9138262167439581,0.913826521571875,0.9138266739856749,0.913826750192624,0.9138267882960915,0.9138268073478275,0.9138268168736954,0.9138268216366294,0.9138268240180965,0.9138268252088297,0.9138268258041965
0.6528295352481672,4.6899999999999995,0.8661451836345111,0.8864285718691484,0.8960260608783367,0.9009710055876335,0.9034455618898597,0.9046789533427946,0.9052989441990027,0.9056080825914861,0.9057629643069333,0.9058403390870845,0.9058790448392595,0.9058983948741881,0.9059080705390179,0.9059129083426395,0.9059153272468641,0.9059165367057764,0.9059171414336845,0.9059174437983405,0.905917594980542,0.9059176705716849,0.9059177083672508,0.9059177272650354,0.9059177367139275,0.9059177414383737,0.9059177438005966,0.9059177449817083,0.9059177455722642
0.6551880528453686,4.7299999999999995,0.8586946684758207,0.8787854606598352,0.8883132618878745,0.8932182038094307,0.8956722876709212,0.8968960906389746,0.8975109939808528,0.8978176852919528,0.897971314091294,0.898048070047314,0.8980864646050788,0.8981056593849731,0.8981152573695679,0.8981200563357415,0.898122455823009,0.8981236555724091,0.8981242554459176,0.8981245553832687,0.8981247053518442,0.8981247803361677,0.8981248178283253,0.8981248365744054,0.8981248459474455,0.8981248506339659,0.8981248529772258,0.8981248541488557,0.8981248547346707
0.6575153220260658,4.77,0.8513529896643769,0.8712549678724341,0.880713793789009,0.8855792879194845,0.8880132606375273,0.8892275843057995,0.8898374847474867,0.8901417611697999,0.8902941562493832,0.8903703021440105,0.8904083900824068,0.8904274318582805,0.8904369532927282,0.8904417139867619,0.8904440943392906,0.8904452845204827,0.8904458796101795,0.8904461771555369,0.8904463259281377,0.8904464003144689,0.8904464375076312,0.8904464561042134,0.8904464654025048,0.8904464700516503,0.8904464723762233,0.8904464735385096,0.8904464741196527
0.6598119453828326,4.81,0.8441185646045044,0.8638354148574763,0.8732259788106025,0.878052574907049,0.8804667846916342,0.8816717393897953,0.8822767189357362,0.8825786124414998,0.8827297925476774,0.8828053370122756,0.8828431228190825,0.8828620138021147,0.8828714597962903,0.8828761827732504,0.8828785442682278,0.8828797250199647,0.882880315395172,0.8828806105832132,0.8828807581771739,0.8828808319741805,0.8828808688726816,0.8828808873219329,0.8828808965465592,0.8828809011588717,0.8828809034650283,0.8828809046181068,0.8828809051946458
0.6620785105893809,4.85,0.8369897959157903,0.8565251095972586,0.8658481250196707,0.8706363670814569,0.8730311499808727,0.8742268468095262,0.8748269850150729,0.8751265273168604,0.8752765107646663,0.8753514622978246,0.8753889503752842,0.8754076927373143,0.8754170643811164,0.8754217501859812,0.8754240930956254,0.8754252645541449,0.8754258502829384,0.8754261431477134,0.8754262895800557,0.8754263627962499,0.8754263994043452,0.8754264177083938,0.8754264268604183,0.8754264314364305,0.8754264337244366,0.8754264348684395,0.8754264354404411
0.6643155908394184,4.89,0.8299650759884927,0.8493223514431565,0.858578531122336,0.8633289569506777,0.8657046376859037,0.8668911881902449,0.8674865623068895,0.8677837848241436,0.8679325895144663,0.8680069564811033,0.8680441511476283,0.8680627470216649,0.8680720453852758,0.868076694553093,0.8680790191447142,0.8680801814437765,0.868080762593,0.8680810531679412,0.8680811984553785,0.8680812710991176,0.8680813074209861,0.8680813255819207,0.8680813346623887,0.8680813392026223,0.8680813414727392,0.8680813426077978,0.8680813431753269
0.6665237452711373,4.93,0.8230427910798103,0.8422254353596421,0.8514154907669116,0.8561286315937625,0.8584855243116895,0.859663040196913,0.8602537253038763,0.8605486591345819,0.8606963025700078,0.8607700932009128,0.8608069986927703,0.8608254501735236,0.8608346763076812,0.8608392893637234,0.8608415958997927,0.8608427491707178,0.8608433258060021,0.8608436141239337,0.8608437582828761,0.8608438303623652,0.8608438664021091,0.8608438844219818,0.860843893431918,0.8608438979368865,0.8608439001893706,0.8608439013156124,0.8608439018787337
0.6687035193778126,4.97,0.8162213249911058,0.8352326557194505,0.844357296393945,0.8490336765727905,0.8513720855271387,0.8525406784107147,0.8531267475344086,0.8534194234312923,0.8535659227307628,0.8536391451225195,0.8536757655954914,0.8536940747399195,0.8537032296762015,0.8537078071361272,0.8537100958743441,0.8537112402460508,0.8537118124318318,0.8537120985249784,0.8537122415715365,0.8537123130948314,0.8537123488564785,0.8537123667373029,0.8537123756777151,0.8537123801479212,0.8537123823830242,0.853712383500576,0.8537123840593516
0.6708554454049792,5.01,0.8094990623629092,0.8283423096905673,0.8374022426742376,0.8420423794260461,0.8443625995938587,0.8455223807903566,0.846103905013068,0.8463943533637789,0.8465397252761954,0.8466123873914385,0.8466487269224565,0.8466668957503249,0.8466759805014455,0.8466805228714571,0.8466827940648242,0.84668392966387,0.8466844974634063,0.8466847813634026,0.8466849233133926,0.8466849942884017,0.8466850297759064,0.8466850475196593,0.8466850563915358,0.846685060827474,0.8466850630454432,0.846685064154428,0.84668506470892
0.672980042734644,5.05,0.8028743916214485,0.8215527002521994,0.8305486295723045,0.8351530327805464,0.837455350421228,0.8386064307558878,0.8391834793148661,0.8394717301256545,0.839615991042543,0.839688100710508,0.8397241632992624,0.8397421937937171,0.8397512093538271,0.8397557171308321,0.8397579710277282,0.8397590979783478,0.8397596614537403,0.8397599431916423,0.8397600840605903,0.8397601544950773,0.8397601897123211,0.8397602073209435,0.8397602161252548,0.8397602205274107,0.8397602227284883,0.8397602238290274,0.8397602243792969
0.6750778182569722,5.09,0.796345707607436,0.8148621388734767,0.8237947650692947,0.8283639371185351,0.8306486302816263,0.8317911199293081,0.8323637603073073,0.8326498431897775,0.8327930091571175,0.8328645740744353,0.832900363644961,0.8329182577531091,0.8329272050981058,0.8329316787698782,0.8329339156141339,0.8329350340382785,0.832935593250491,0.8329358728567834,0.8329360126599316,0.8329360825615175,0.8329361175123104,0.8329361349877077,0.8329361437254065,0.832936148094256,0.8329361502786807,0.8329361513708929,0.832936151916999
0.677149266729879,5.13,0.7899114139154323,0.8082689478858711,0.8171389675766023,0.8216734032297176,0.8239407422168894,0.8250747505634356,0.825643048571632,0.8259269927321932,0.8260690794614939,0.8261401071932074,0.8261756275954392,0.8261933872289391,0.8262022673167764,0.8262067073621187,0.8262089273930929,0.8262100374104722,0.8262105924193479,0.8262108699239563,0.8262110086762657,0.8262110780524317,0.8262111127405148,0.8262111300845569,0.8262111387565784,0.8262111430925889,0.8262111452605944,0.826211146344597,0.8262111468865982
0.679194871126936,5.17,0.7835699249695544,0.8017714625774557,0.8105795680685097,0.815079754378076,0.8173300021642121,0.818455637687594,0.8190196575417023,0.8193014917733807,0.8194425146520863,0.8195130126328491,0.8195482676441543,0.8195658946798108,0.8195747084508154,0.819579115339718,0.8195813187923757,0.8195824205204966,0.8195829713847799,0.8195832468170785,0.8195833845332369,0.819583453391326,0.8195834878203712,0.8195835050348941,0.8195835136421558,0.8195835179457867,0.8195835200976022,0.8195835211735099,0.8195835217114638
0.6812151029740002,5.21,0.7773196678591275,0.7953680330346806,0.8041149119597386,0.8085813282095825,0.8108147408272733,0.811932110996202,0.8124919153865073,0.8127716680628336,0.812911642164124,0.8129816176995593,0.8130166110262406,0.813034107306604,0.8130428556837906,0.8130472298775939,0.8130494169825845,0.8130505105367903,0.813051057314146,0.8130513307029701,0.8130514673973934,0.8130515357446143,0.8130515699182257,0.8130515870050318,0.813051595548435,0.8130515998201366,0.8130516019559874,0.8130516030239128,0.8130516035578754
0.6832104226749482,5.25,0.7711590839559761,0.789057025755186,0.7977433607516143,0.8021764784249299,0.8043933053162085,0.8055025165041616,0.806058166660111,0.8063358657308135,0.8064748058228605,0.8065442660910515,0.8065790013698262,0.806596368703795,0.8066050525931843,0.8066093945447378,0.8066115655284725,0.8066126510219845,0.806613193769017,0.8066134651426704,0.8066136008295104,0.806613668672939,0.8066137025946543,0.8066137195555125,0.8066137280359417,0.8066137322761563,0.8066137343962634,0.8066137354563172,0.806613735986344
0.6851812798268946,5.29,0.7650866303330391,0.782836825052947,0.7914632934682986,0.7958635762390992,0.7980640605778334,0.7991652179906752,0.7997167737405912,0.7999924467288743,0.8001303672836055,0.8001993193367024,0.8002338001361531,0.8002510402995767,0.8002596605905101,0.8002639707443338,0.8002661258290634,0.80026720337302,0.8002677421452936,0.8002680115315598,0.800268146224708,0.8002682135712902,0.8002682472445823,0.8002682640812288,0.8002682724995522,0.8002682767087139,0.8002682788132947,0.8002682798655852,0.8002682803917306
0.6871281135252573,5.33,0.7591007810024436,0.7767058342752964,0.7852731079027883,0.7896410116477954,0.7918253906357611,0.7929185982513571,0.7934661180777763,0.7937397920789725,0.7938767072803912,0.7939451580463098,0.7939793878683098,0.7939965026045914,0.7940050601700472,0.7940093389624883,0.7940114783663825,0.7940125480698779,0.794013082921936,0.7940133503480881,0.7940134840611802,0.7940135509177343,0.7940135843460124,0.7940136010601521,0.7940136094172218,0.7940136135957568,0.794013615685024,0.7940136167296581,0.7940136172519747
0.68905135265902,5.37,0.7532000279895386,0.7706624768495671,0.7791712216905647,0.7835071945189432,0.7856756996582681,0.7867610601766676,0.787304601267748,0.7875763029491725,0.7877122267012702,0.7877801829854701,0.7878141652665815,0.7878311562872794,0.7878396519841868,0.7878438998435767,0.7878460237808,0.7878470857509251,0.7878476167363097,0.7878478822291195,0.7878480149755416,0.7878480813487603,0.7878481145353708,0.7878481311286764,0.787848139425329,0.7878481435736557,0.7878481456478191,0.7878481466849006,0.7878481472034414
0.6909514161965312,5.41,0.7473828822580538,0.7647051971755968,0.7731560732272611,0.7774605555258729,0.7796134128702505,0.7806910276731813,0.7812306459705665,0.7815004015724115,0.7816353475067145,0.7817028159940392,0.7817365541068857,0.7817534230923113,0.7817618577618607,0.7817660751086727,0.7817681837894622,0.7817692381313419,0.7817697653026126,0.7817700288883608,0.7817701606812534,0.7817702265777066,0.7817702595259345,0.7817702760000487,0.7817702842371062,0.781770288355635,0.7817702904148991,0.7817702914445314,0.7817702919593474
0.6928287134621681,5.45,0.7416478745001666,0.7588324613788313,0.7672261224452032,0.7714995469373056,0.7736369773241064,0.7747069464426662,0.7752426966861633,0.7755105320232933,0.77564451350607,0.7757115007626364,0.7757449980172492,0.7757617466170628,0.7757701210850159,0.7757743083320163,0.7757764019627589,0.7757774487795912,0.7757779721883451,0.7757782338928312,0.7757783647450932,0.7757784301712313,0.7757784628843013,0.7757784792408366,0.7757784874191046,0.7757784915082384,0.7757784935528054,0.7757784945750892,0.7757784950862308
0.6946836444041807,5.49,0.7359935558041223,0.7530427579374979,0.7613798514624075,0.7656226432779427,0.7677448625431205,0.7688072846326764,0.7693392204020496,0.7696051608665722,0.7697381910057327,0.7698047034808618,0.7698379631260015,0.769854592959802,0.7698629080367959,0.769867065589199,0.7698691443725048,0.7698701837655996,0.76987070346249,0.7698709633110407,0.7698710932353355,0.7698711581974896,0.7698711906785679,0.7698712069191074,0.7698712150393774,0.7698712190995123,0.7698712211295797,0.7698712221446136,0.7698712226521304
0.6965165998540215,5.53,0.730418498211007,0.7473345981961635,0.7556157651164505,0.7598283418722656,0.7619355610497475,0.7629905333711726,0.7635187071253317,0.7637827776898389,0.7639148693415501,0.7639809133697246,0.7640139385941741,0.7640304512520855,0.764038707733934,0.7640428359895513,0.7640449001243312,0.7640459321931465,0.7640464482279011,0.7640467062453811,0.7640468352541409,0.7640468997585276,0.7640469320107219,0.7640469481368194,0.7640469561998685,0.764046960231393,0.7640469622471552,0.7640469632550364,0.7640469637589768
0.6983279617774562,5.57,0.724921295171149,0.7417065167767835,0.7499323913944079,0.7541151632829349,0.7562075887900052,0.7572552071964729,0.7577796703102979,0.7580418955316776,0.7581730613067159,0.7582386431095582,0.758271437043394,0.7582878340866434,0.7582960327546362,0.7583001321040247,0.7583021817855633,0.758303206627744,0.7583037190491834,0.7583039752600036,0.7583041033654337,0.7583041674181551,0.7583041994445171,0.7583042154576985,0.7583042234642893,0.758304227467585,0.7583042294692325,0.7583042304700564,0.7583042309704684
0.7001181035177382,5.61,0.7195005619098758,0.7361570718975046,0.7443282817692266,0.7484816516543048,0.7505594854643194,0.7515998443929727,0.7521206471919949,0.7523810512157324,0.7525113034855919,0.7525764291738565,0.7526089948896917,0.7526252778511824,0.7526334194723794,0.752637490298989,0.7526395257190164,0.7526405434304294,0.7526410522864867,0.7526413067146134,0.7526414339286973,0.7526414975357454,0.7526415293392706,0.7526415452410339,0.7526415531919156,0.7526415571673565,0.7526415591550766,0.7526415601489369,0.752641560645867
0.7018873900311228,5.6499999999999995,0.7141549357113806,0.7306848456084477,0.7388020114518244,0.7429263749704969,0.7449898147741346,0.7460230072420183,0.7465401990351482,0.7467988056000368,0.7469281565028151,0.7469928320783833,0.7470251725925877,0.7470413429774647,0.7470494283049838,0.7470534709853015,0.7470554923320666,0.7470565030068383,0.7470570083445756,0.7470572610135405,0.7470573873480436,0.7470574505153014,0.7470574820989313,0.7470574978907467,0.7470575057866546,0.7470575097346086,0.7470575117085855,0.747057512695574,0.7470575131890684
0.703636178114984,5.6899999999999995,0.7088830761287838,0.7252884439529583,0.7333521795674923,0.7374479252367401,0.7394971645928553,0.7405232821965735,0.7410369113070497,0.7412937437502476,0.7414222051963204,0.7414864365541981,0.7415185548280924,0.7415346141143003,0.7415426438876047,0.7415466587912958,0.7415486662496371,0.7415496699801879,0.741550171845815,0.7415504227787229,0.7415505482451977,0.7415506109784413,0.7415506423450644,0.7415506580283762,0.7415506658700322,0.7415506697908604,0.7415506717512743,0.7415506727314813,0.7415506732215847
0.70536481662879,5.7299999999999995,0.703683665127725,0.7199664970620003,0.7279774092643452,0.7320449185918345,0.73408014706887,0.7350992799874926,0.7356093937822038,0.7358644750445839,0.7359920587220801,0.7360558516523886,0.7360877505934147,0.7361037002322482,0.7361116751774257,0.7361156626674744,0.7361176564188904,0.7361186532959696,0.7361191517348605,0.7361194009543992,0.7361195255641895,0.7361195878690905,0.7361196190215423,0.7361196345977687,0.7361196423858818,0.7361196462799385,0.7361196482269668,0.7361196492004809,0.7361196496872381
0.7070736467081831,5.77,0.6985554071701947,0.7147176591887057,0.7226763477609003,0.7267159953589318,0.7287373986677488,0.7297496356685363,0.7302562805858569,0.7305096332175853,0.7306363505976844,0.7306997107876432,0.7307313932505095,0.7307472346671547,0.7307551554971945,0.7307591159300414,0.7307610961527572,0.7307620862654789,0.7307625813221903,0.7307628288506378,0.7307629526148826,0.7307630144970108,0.7307630454380762,0.7307630609086092,0.7307630686438759,0.7307630725115093,0.7307630744453258,0.7307630754122342,0.7307630758956885
0.7087630019724,5.81,0.6934970292447423,0.7095406086894621,0.7174476663392324,0.7214598200411668,0.7234675801600539,0.7244730086066339,0.7249762301828921,0.7252278763492059,0.7253537386912554,0.7254166717271494,0.7254481405149541,0.7254638751090222,0.7254717425240855,0.7254756762497626,0.7254776431187995,0.7254786265546744,0.7254791182729616,0.7254793641321956,0.7254794870618337,0.7254795485266585,0.7254795792590724,0.7254795946252793,0.7254796023083832,0.725479606149935,0.7254796080707109,0.725479609031099,0.7254796095112929
0.7104332087252642,5.85,0.6885072808486408,0.7044340479573322,0.7122900602895559,0.7162750812680816,0.7182693765606324,0.719268082423286,0.7197679253179765,0.720017886805109,0.7201429051615844,0.7202054165307169,0.7202366743960449,0.7202523035420964,0.7202601182297832,0.7202640255920463,0.7202659792792873,0.7202669561242575,0.7202674445470909,0.7202676887585969,0.7202678108643712,0.720267871917264,0.7202679024437115,0.7202679177069358,0.720267925338548,0.7202679291543542,0.7202679310622571,0.7202679320162085,0.7202679324931845
0.7120845861499661,5.89,0.6835849339270893,0.6993967033130628,0.7072022488115532,0.7111604916982349,0.7131414970247059,0.7141335648924758,0.7146300729123145,0.7148783711335392,0.7150025563548472,0.7150646514474717,0.7150957010934713,0.7151112261415311,0.7151189887771415,0.7151228701136012,0.7151248107878563,0.7151257811263269,0.715126266295909,0.7151265088807883,0.7151266301732492,0.7151266908194852,0.7151267211426044,0.7151267363041645,0.7151267438849447,0.7151267476753347,0.7151267495705298,0.7151267505181271,0.715126750991926
0.7137174464978484,5.93,0.6787287827741569,0.694427324858539,0.7021829748773541,0.7061147878829678,0.7080826747056687,0.7090681878000233,0.7095614039219345,0.7098080599236948,0.7099314226628319,0.7099931067740615,0.710023950855496,0.7100393731315606,0.710047084378352,0.710050940020601,0.7100528678476706,0.7100538317625426,0.7100543137203233,0.7100545546993011,0.7100546751888114,0.7100547354335719,0.7100547655559534,0.7100547806171443,0.7100547881477401,0.710054791913038,0.7100547937956869,0.7100547947370114,0.7100547952076736
0.7153320952713973,5.97,0.6739376438996375,0.6895246862969718,0.6972310050605063,0.70113673009573,0.7030916665789424,0.7040707067687658,0.7045606731618773,0.7048057076299777,0.7049282583470476,0.7049895366787434,0.7050201778030208,0.7050354986095556,0.7050431591189926,0.7050469893927316,0.7050489045354703,0.7050498621081707,0.7050503408948637,0.7050505802882969,0.7050506999850346,0.7050507598334089,0.7050507897575973,0.7050508047196918,0.7050508122007391,0.705050815941263,0.7050508178115248,0.7050508187466558,0.7050508192142212
0.7169288314016398,6.01,0.6692103558657105,0.6846875847238141,0.692345129334978,0.6962251021310587,0.6981672532359272,0.6991399010536302,0.699626659100352,0.6998700923661837,0.6999918413327865,0.7000527189954168,0.7000831597235972,0.7000983803400239,0.700105990752027,0.7001097959771869,0.7001116985955647,0.7001126499060779,0.7001131255616757,0.7001133633895607,0.7001134823035239,0.700113541760511,0.7001135714890058,0.7001135863532535,0.7001135937853775,0.7001135975014396,0.7001135993594705,0.700113600288486,0.7001136007529937
0.7185079474201354,6.05,0.6645457790969517,0.6799148403920313,0.6875241608478659,0.6913787110769343,0.6933082386517289,0.6942745733102991,0.6947581636265475,0.6950000156733314,0.6951209729768237,0.6951814549912981,0.6952116978390791,0.6952268195222553,0.6952343804654416,0.6952381609563054,0.6952400512074672,0.6952409963343661,0.6952414688981549,0.6952417051801342,0.695241823321145,0.6952418823916555,0.695241911926912,0.6952419266945407,0.6952419340783553,0.6952419377702624,0.6952419396162162,0.695241940539193,0.6952419410006813
0.7200697296257468,6.09,0.6599427956668107,0.6752052964549035,0.6827669356690227,0.6865963870637676,0.6885134499298821,0.6894735493407124,0.6899540117953383,0.6901943022643645,0.6903144778120017,0.6903745691114768,0.6904046165501572,0.6904196405348456,0.6904271526267662,0.6904309086920863,0.6904327867304112,0.6904337257508856,0.69043419526146,0.6904344300168317,0.6904345473945384,0.6904346060833969,0.6904346354278276,0.690434650100043,0.6904346574361512,0.690434661104205,0.690434662938232,0.6904346638552455,0.6904346643137524
0.721614458246366,6.13,0.6554003090635839,0.6705578186894356,0.6780723125207248,0.6818769829931817,0.6837817370271877,0.684735677818543,0.6852130515520166,0.685451799748868,0.6855712032718303,0.685630908703485,0.6856607631609078,0.685675690660236,0.6856831545076079,0.6856868864507217,0.6856887524278821,0.6856896854177678,0.6856901519130459,0.6856903851607687,0.6856905017846509,0.6856905600965972,0.6856905892525716,0.6856906038305592,0.6856906111195531,0.68569061476405,0.6856906165862985,0.6856906174974228,0.6856906179529848
0.7231424075957653,6.17,0.6509172439384161,0.6659712952029455,0.6734391724899828,0.6772193742492213,0.6791119724612741,0.6800598299972687,0.6805341534396692,0.6807713783404139,0.6808900193977208,0.6809493437245036,0.6809790075859773,0.6809938397918894,0.6810012559908225,0.681004964109767,0.6810068181747834,0.6810077452085913,0.6810082087258282,0.6810084404845298,0.6810085563639013,0.6810086143035922,0.6810086432734389,0.6810086577583625,0.6810086650008246,0.6810086686220556,0.6810086704326712,0.6810086713379786,0.6810086717906326
0.7246538462257387,6.21,0.6464925458378226,0.6614446361253443,0.6688664187260478,0.6726224583945759,0.6745030510034389,0.6754448994034142,0.675916210291766,0.6761519305491066,0.676269818531428,0.6763287664337717,0.6763582420429716,0.6763729801266698,0.6763803492628895,0.6763840338505102,0.676385876149809,0.6763867973007517,0.6763872578765537,0.6763874881645375,0.67638760330855,0.6763876608805612,0.6763876896665681,0.6763877040595719,0.6763877112560739,0.6763877148543248,0.6763877166534504,0.6763877175530132,0.6763877180027945
0.7261490370736908,6.25,0.6421251809228621,0.6569767732892545,0.6643529761252872,0.6680851548540183,0.6699538893589398,0.6708898015171476,0.6713581369121451,0.6715923708615147,0.6717095149948785,0.6717680910723851,0.6717973807322346,0.6718120258446116,0.671819348493677,0.6718230098377387,0.6718248405152043,0.6718257558552242,0.6718262135255628,0.6718264423608143,0.6718265567784603,0.6718266139872883,0.6718266425917038,0.6718266568939117,0.6718266640450159,0.6718266676205679,0.671826669408344,0.6718266703022319,0.671826670749176
0.727628237605827,6.29,0.6378141356769891,0.6525666598999977,0.6598977910054968,0.6636064045871457,0.6654634258368128,0.666393473442315,0.6668588697444671,0.6670916354100667,0.6672080447594683,0.6672662535325619,0.6672953595060938,0.667309912778157,0.6673171895056728,0.6673208278889649,0.6673226470859943,0.6673235566857897,0.6673240114860143,0.6673242388862077,0.6673243525863249,0.6673244094363884,0.6673244378614217,0.6673244520739385,0.667324459180197,0.6673244627333264,0.6673244645098909,0.6673244653981731,0.6673244658423143
0.7290916999560888,6.33,0.6335584166043352,0.6482132701972058,0.655499830771431,0.6591851697522313,0.6610306200109912,0.6619548735677017,0.6624173665329345,0.6626486816336999,0.6627643651066161,0.6628222110181656,0.6628511355293633,0.6628655980726487,0.662872829434475,0.6628764451349157,0.6628782529904702,0.6628791569195217,0.6628796088843723,0.6628798348668783,0.6628799478581516,0.6628800043537932,0.6628800326016152,0.6628800467255266,0.6628800537874824,0.6628800573184603,0.6628800590839493,0.6628800599666937,0.6628800604080661
0.7305396710609823,6.37,0.6293570499200949,0.6439155991097177,0.651158083573238,0.6548204333628914,0.6566544523744224,0.6575729812212261,0.6580326059759675,0.6582624879314621,0.6583774542812759,0.6584349416981851,0.6584636869328059,0.6584780598397846,0.6584852463822402,0.6584888396729781,0.658490636323634,0.6584915346502299,0.6584919838138503,0.6584922083957412,0.6584923206867064,0.6584923768321941,0.6584924049049391,0.6584924189413118,0.6584924259594985,0.6584924294685919,0.6584924312231384,0.6584924321004118,0.6584924325390485
0.7319723927904281,6.41,0.6252090812344503,0.6396726619051953,0.6468715579592611,0.6505111989390407,0.6523339239876346,0.6532467963185243,0.6537035873743027,0.6539320533105313,0.654046311139867,0.6541034443546322,0.6541320124610119,0.6541462968054874,0.6541534390655485,0.6541570102150628,0.6541587957950614,0.6541596885863222,0.6541601349822732,0.6541603581803286,0.6541604697793761,0.6541605255789049,0.6541605534786705,0.6541605674285536,0.6541605744034952,0.6541605778909662,0.6541605796347015,0.6541605805065693,0.6541605809425032
0.7333901020747713,6.45,0.6211135752313864,0.6354834938357782,0.6426392825245512,0.6462564901535058,0.6480680561231104,0.6489753390072907,0.6494293302748703,0.6496563970300067,0.6497699547939796,0.6498267380262186,0.6498551311160569,0.6498693279535523,0.6498764264590491,0.6498799757312462,0.6498817503725428,0.649882637694446,0.649883081355716,0.6498833031864303,0.6498834141018073,0.6498834695595008,0.6498834972883487,0.6498835111527731,0.6498835180849853,0.6498835215510915,0.6498835232841446,0.6498835241506711,0.6498835245839343
0.7347930310280751,6.49,0.6170696153436259,0.6313471497810048,0.6384603055563384,0.6420553504755483,0.6438558899067037,0.6447576493086182,0.6452088741116943,0.6454345582417249,0.6455474242511084,0.6456038616490563,0.6456320817981842,0.6456461921663236,0.6456532474361294,0.6456567750904393,0.6456585389227496,0.6456594208401533,0.6456598617991717,0.6456600822787597,0.6456601925185734,0.6456602476384852,0.6456602751984422,0.6456602889784212,0.6456602958684107,0.6456602993134054,0.6456603010359029,0.6456603018971515,0.6456603023277759
