0.6379864703263793,4.45,2.4727796586772754,2.491713828494243,2.5025633968924925,2.507776697143725,2.510156094645619,2.511250808507272,2.5117743612496906,2.5120351035924395,2.5121675697912553,2.5122350324846185,2.5122691456234585,2.5122862491674485,2.5122947827384277,2.512299036243726,2.512301158251459,2.5123022182541144,2.5123027483016815,2.51230301346755,2.512303146113147,2.512303212451035,2.512303245621022,2.5123032622048824,2.5123032704960835,2.512303274641448,2.5123032767140985,2.512303277750432,2.5123032782686074
0.6405460274741269,4.49,2.4724407160329074,2.491165173739672,2.5019338781570584,2.5071288300612333,2.509508588171422,2.510606637478191,2.5111322654835586,2.5113937211026687,2.511526317001711,2.511593764227538,2.5116278571652018,2.511644954744175,2.5116534890438307,2.5116577442923713,2.5116598674514163,2.511660928013584,2.5116614582952543,2.5116617235554752,2.5116618562422994,2.511661922600491,2.5116619557811393,2.5116619723706344,2.5116619806647553,2.511661984811596,2.51166198688498,2.511661987921677,2.511661988440031
0.6430703808392567,4.53,2.4719367380214368,2.4904553837599326,2.5011435715610797,2.5063197950562586,2.5086995299811923,2.509800637724049,2.510328206327702,2.5105903377742584,2.5107230591054184,2.5107904919206607,2.5108245646855956,2.510841655547307,2.5108501898493527,2.51085444639668,2.510856570487934,2.5108576315126814,2.5108581619868313,2.510858427322684,2.5108585600415503,2.5108586264152652,2.5108586596040667,2.5108586761979015,2.5108586844942873,2.5108586886422786,2.510858690716235,2.5108586917532145,2.510858692271709
0.6455602326124498,4.57,2.4712735819709755,2.4895902805499355,2.500198335544318,2.505355467349926,2.507734805980547,2.508838705783508,2.509368085576437,2.5096308559555807,2.5097636979338103,2.509831117091188,2.5098651696714014,2.5098822531138434,2.5098907867396103,2.509895044166445,2.5098971689806144,2.5098982303741137,2.5098987610000374,2.5098990263931658,2.5098991591351196,2.509899225519735,2.509899258714273,2.5098992753112013,2.509899283609222,2.5098992877580493,2.509899289832423,2.5098992908696083,2.5098992913882046
0.6480162671019076,4.61,2.4704569068797277,2.488575486353825,2.4991038266367194,2.5042415204591153,2.50662010040293,2.5077265360239407,2.508257602584032,2.5085209755815328,2.50865393296292,2.50872133893297,2.508755371275832,2.50877244664216,2.508780978957025,2.5087852368677996,2.5087873622050614,2.508788423876596,2.5087889546145434,2.5087892200469737,2.508789352803286,2.5087894191943283,2.5087894523922762,2.508789468991101,2.50878947729015,2.5087894814395106,2.5087894835141507,2.5087894845514676,2.5087894850701282
0.6504391512692983,4.6499999999999995,2.4694921801226104,2.4874164304433424,2.4978655063259527,2.5029834329835987,2.505360902569324,2.506469627436227,2.507002261078063,2.507266200982193,2.5073992681172865,2.507466661109227,2.5075006731216027,2.507517739795513,2.507526270205586,2.507530528227058,2.507532653896715,2.5075337157586706,2.5075342465698838,2.50753451202403,2.507534644786199,2.5075347111793347,2.5075347443784497,2.5075347609780163,2.50753476927751,2.507534773427111,2.5075347755018726,2.5075347765392486,2.5075347770579386
0.6528295352481672,4.6899999999999995,2.468384683971276,2.4861183557142867,2.496488647738537,2.5015864952150775,2.503962513472611,2.505073290251125,2.5056073757928594,2.505871847512104,2.506005018394871,2.506072398376323,2.506106389924981,2.5061234473265137,2.506131975275554,2.5061362330554906,2.5061383588756287,2.506139420843467,2.5061399516902076,2.506140217148888,2.5061403499086268,2.5061404162996603,2.5061404494977797,2.50614046609698,2.506140474396355,2.5061404785459147,2.506140480620658,2.506140481658024,2.5061404821767077
0.6551880528453686,4.7299999999999995,2.467139521926233,2.4846863250984375,2.4949783421324443,2.500055815565288,2.5024300521834757,2.5035426523744375,2.5040780789203865,2.5043430479974758,2.5044763163101957,2.5045436830258097,2.5045776539380746,2.504594701519803,2.5046032264863727,2.504607483692297,2.504609609489443,2.504610671481675,2.504611202327235,2.5046114677736777,2.504611600522919,2.504611666907786,2.504611700102823,2.504611716700587,2.5046117249993007,2.5046117291485483,2.504611731223137,2.504611732260425,2.5046117327790696
0.6575153220260658,4.77,2.4657616248607876,2.4831252277895373,2.493339505200176,2.4983963268115854,2.500768462076046,2.5018826656393682,2.502419326377109,2.5026847589997874,2.502818118154205,2.502885471143232,2.5029194212078387,2.5029364584514253,2.502944979946236,2.5029492362642527,2.502951361873034,2.5029524238111662,2.5029529546198925,2.5029532200377385,2.50295335276863,2.5029534191433918,2.5029534523333314,2.502953468928629,2.5029534772261597,2.502953481374832,2.5029534834491356,2.5029534844862815,2.502953485004854
0.6598119453828326,4.81,2.4642557569775603,2.4814397852831185,2.4915768831825154,2.4966127921595604,2.4989825168726303,2.5000981118756944,2.500635903886529,2.5009017668954625,2.5010352100704787,2.5011025486833267,2.5011364776514675,2.5011535040645416,2.5011620216280024,2.5011662767616785,2.501168402024489,2.501169463832976,2.5011699945702666,2.501170259943582,2.501170392648481,2.5011704590093196,2.5011704921922173,2.5011705087840572,2.5011705170799003,2.5011705212277455,2.501170523301639,2.501170524338579,2.5011705248570473
0.6620785105893809,4.85,2.462626521579002,2.4796345572307805,2.4896950587937994,2.4947098111230335,2.4970768265077137,2.4981936087961274,2.498732432877879,2.49899869377203,2.4991322139481995,2.4991995373620313,2.499233444948538,2.4992504600618815,2.499258973261823,2.499263226931139,2.4992653516978063,2.4992664133039906,2.499266943936304,2.4992672092495765,2.4992673419210503,2.4992674082642665,2.4992674414382434,2.499267458025666,2.499267466319339,2.4992674704661124,2.4992674725394735,2.4992674735761464,2.499267474094483
0.6643155908394184,4.89,2.460878366653934,2.4777139471102285,2.4876984569603,2.492691825222517,2.4950558428121306,2.4961736157009446,2.49671337620215,2.4969800031419522,2.497113593133023,2.4971809003664216,2.4972147862510745,2.4972317896160963,2.4972402980456674,2.4972445499860108,2.4972466741134838,2.497247735447527,2.497248265942376,2.49724853118052,2.497248663811341,2.4972487301333492,2.4972487632965903,2.4972487798786736,2.4972487881697076,2.497248792315175,2.497248794387886,2.4972487954242344,2.497248795942408
0.6665237452711373,4.93,2.459015590282892,2.4756822077132705,2.4855913503741305,2.4905631235040744,2.492923865019214,2.4940424390028846,2.4945830436675114,2.4948500054760925,2.494983657957834,2.495050947884592,2.4950848117135327,2.495101802899986,2.495110306175704,2.495114556136941,2.4951166794889597,2.4951177404837788,2.4951182708097273,2.495118535958083,2.4951186685412288,2.4951187348385533,2.4951187679893043,2.495118784565158,2.4951187928531025,2.495118796997037,2.4951187990689845,2.495118800104952,2.4951188006229343
0.6687035193778126,4.97,2.4570423458651973,2.473543446454207,2.4833778648652527,2.4883278478807527,2.4906850450949594,2.49180423757449,2.4923455973963833,2.492612863559107,2.4927465710956254,2.4928138424576907,2.4928476838449063,2.4928646624388513,2.4928731601988066,2.4928774079443854,2.492879530391187,2.492880590982374,2.492881121109025,2.4928813861533574,2.4928815186820077,2.4928815849512804,2.492881618087846,2.4928816346566114,2.4928816429410325,2.4928816470832156,2.49288164915429,2.4928816501898217,2.4928816507075857
0.6708554454049792,5.01,2.4549626471713086,2.471301630501745,2.4810619845948803,2.4859899982994995,2.4883433928949805,2.4894630279208276,2.4900050570071506,2.4902725976696876,2.4904063527374216,2.4904736041570503,2.490507422685924,2.4905243882879,2.4905328801900852,2.4905371254962065,2.4905392469142194,2.4905403070399714,2.490540836937956,2.490541101864453,2.4905412343319853,2.4905413005699417,2.490541333690682,2.49054135025153,2.4905413585320093,2.49054136267223,2.4905413647423256,2.4905413657773683,2.4905413662948885
0.672980042734644,5.05,2.452780373224156,2.468960591737842,2.478647557073798,2.4835534377366892,2.4859027811512977,2.4870226891807494,2.487565304623749,2.4878330905888633,2.4879668855984685,2.4880341155896115,2.4880679108145065,2.4880848630379067,2.4880933487586825,2.4880975914135064,2.4880997116850687,2.4881007712861045,2.488101300927067,2.4881015657223404,2.4881016981223247,2.488101764325802,2.488101797429135,2.488101813981265,2.4881018222573976,2.4881018263954524,2.4881018284644685,2.4881018294989716,2.488101830016222
0.6750778182569722,5.09,2.450499273013398,2.4665240315470816,2.4761382980093023,2.481021897025679,2.4833669502922637,2.4844869679601014,2.4850300897165734,2.4852980924398316,2.485431919756082,2.485499126735055,2.485532898182934,2.485549836652553,2.4855583158852292,2.4855625556881384,2.4855646747012115,2.485565733720695,2.4855662630772777,2.4855665277283534,2.4855666600545567,2.485566726220491,2.4855667593048816,2.4855667758475217,2.4855667841189186,2.4855667882546126,2.4855667903224505,2.485566791356365,2.485566791873321
0.677149266729879,5.13,2.4481229700468483,2.463995525440721,2.473537795984976,2.478398979520269,2.4807395130994014,2.4818594830007994,2.4824030337786933,2.482671225363202,2.4828050773231065,2.4828722596185737,2.4829060067906323,2.4829229311413767,2.4829314035949035,2.482935640355802,2.482937758003707,2.482938816387167,2.4829393454329884,2.482939609927303,2.4829397421736816,2.482939808299105,2.4829398413630734,2.4829398578954778,2.4829398661617628,2.4829398702949055,2.482939872361471,2.4829398733947494,2.4829398739113873
0.679194871126936,5.17,2.4456549667432186,2.4613785275192837,2.470849516977261,2.47568816559776,2.4780239592047995,2.479143729689468,2.4796876348410897,2.4799559880314512,2.480089856960695,2.480157012823013,2.480190735196311,2.480207645072061,2.480216110469823,2.480220344008484,2.4802224601896357,2.4802235178848844,2.4802240465945222,2.4802243109199202,2.480224443080616,2.4802245091626545,2.4802245422047684,2.480224558726218,2.480224566987028,2.480224571117439,2.480224573182639,2.4802245742152365,2.480224574731534
0.6812151029740002,5.21,2.443098648670669,2.458676374778165,2.468076808713328,2.4728928170058557,2.4752236594331865,2.4763430844098915,2.4768872718312354,2.477155760006801,2.477289638234672,2.4773567658446147,2.4773904628737013,2.4774073579263063,2.4774158160050095,2.4774200461504554,2.4774221607681195,2.477423217725172,2.477423746074139,2.477424010218866,2.4774241422882053,2.4774242083240754,2.4774242413429506,2.4774242578527503,2.477424266107737,2.4774242702352387,2.477424272298987,2.477424273330858,2.477424273846793
0.6832104226749482,5.25,2.4404572886355647,2.455892291260496,2.4652229048745786,2.4700161810574963,2.472341869992742,2.4734608087433894,2.4740052087791415,2.474273805946696,2.4744076858196036,2.474474783296509,2.4745084544150373,2.4745253343034306,2.474533784812084,2.4745380114020086,2.4745401243640575,2.4745411805350535,2.4745417084997756,2.4745419724524704,2.4745421044249625,2.4745421704119708,2.4745422034062674,2.474542219903745,2.47454222815257,2.474542232276994,2.4745422343392045,2.4745422353703077,2.474542235885858
0.6851812798268946,5.29,2.4377340506258394,2.4530293920616737,2.4622909291502078,2.4670613946778284,2.469381736518773,2.4705000535213215,2.471044598875132,2.4713132796610946,2.4714471535547973,2.4715142189641712,2.4715478635864874,2.4715647279759128,2.471573170674884,2.4715773935551106,2.4715795047737923,2.471580560112917,2.471581087670714,2.471581351420401,2.4715814832907284,2.4715815492262685,2.4715815821946925,2.4715815986792014,2.471581606921539,2.471581611042722,2.4715816131033126,2.471581614133606,2.471581614648752
0.6871281135252573,5.33,2.434931993613521,2.450090687190044,2.4592838991453467,2.464031488307656,2.4663462979745168,2.467463862734075,2.468008488383703,2.4682772280259253,2.468411088356582,2.468478119717188,2.4685117372398855,2.4685285858012196,2.4685370204613717,2.468541239485342,2.468543348877065,2.4685444033404673,2.4685449304695237,2.4685451940056087,2.4685453257686283,2.468545391650179,2.4685454245914795,2.4685454410623944,2.4685454492979306,2.468545453415714,2.468545455474606,2.4685454565040508,2.468545457018773
0.68905135265902,5.37,2.432054075220789,2.447079085288133,2.456204730148259,2.4609293896676196,2.463238490413303,2.4643551773007712,2.464899820417776,2.4651685947570208,2.465302433991149,2.46536942928161,2.4654030190850578,2.4654198514942274,2.4654282778961236,2.465432492924421,2.4654346004095378,2.465435653955259,2.4654361806346023,2.465436443946859,2.4654365755976015,2.4654366414227242,2.4654366743356926,2.4654366907924072,2.4654366990208394,2.465436703135071,2.465436705192188,2.4654367062207467,2.465436706735025
0.6909514161965312,5.41,2.429103155254006,2.4439973972188946,2.453056238761036,2.457757927387412,2.4600611506063,2.4611768387040454,2.4617214385776744,2.461990224048832,2.462124034712271,2.4621909918772142,2.462224553327043,2.4622413692645155,2.4622497871976887,2.462253998097591,2.4622561036001986,2.4622571561880973,2.4622576823975697,2.4622579454761397,2.4622580770097997,2.462258142776136,2.462258175659603,2.462258192101536,2.4622582003225717,2.462258204433106,2.4622582064883747,2.4622582075160087,2.462258208029825
0.6928287134621681,5.45,2.426081999110061,2.440848339521314,2.449841146398214,2.454519834504281,2.4568170195400647,2.457931592494092,2.458476090459094,2.4587448640821874,2.458878638768148,2.4589455557239224,2.4589790881724634,2.458995887322816,2.4590042965851024,2.4590085032301623,2.4590106066779116,2.4590116582695845,2.4590121839898282,2.4590124468252035,2.4590125782371404,2.45901264394241,2.459012676795248,2.4590126932218355,2.4590127014351917,2.4590127055418867,2.459012707595236,2.4590127086219113,2.459012709135248
0.6946836444041807,5.49,2.422993281059314,2.4376345377397506,2.4465620826576897,2.451217751835054,2.453508745788078,2.45462209166627,2.455166431034328,2.4554351704053747,2.455568901781648,2.4556357764216323,2.4556692792093213,2.455686061260869,2.4556944616577936,2.4556986639274445,2.4557007652513563,2.455701815810073,2.4557023410224947,2.4557026036055145,2.455702734891246,2.45570280053325,2.4557028333543673,2.4557028497650646,2.4557028579704707,2.455702862073189,2.4557028641245515,2.455702865150233,2.4557028656630733
0.6965165998540215,5.53,2.4198395874093332,2.4343585296312362,2.4432215885682043,2.4478542312258216,2.450138888760375,2.4512508999163694,2.4517950259109207,2.4520637091926742,2.452197390008072,2.4522642202076117,2.452297692664335,2.4523144573088205,2.452322848653035,2.4523270464322287,2.4523291455665155,2.452330195057149,2.4523307197438964,2.45233098206574,2.45233111322094,2.452331178797548,2.452331211585893,2.4523312279801766,2.4523312361773693,2.45233124027598,2.4523312423252888,2.4523312433499433,2.4523312438622704
0.6983279617774562,5.57,2.416623419553584,2.431022768254983,2.4398221197176584,2.4444317386834244,2.4467099218353567,2.447820494777683,2.4483643544718916,2.44863296038451,2.4487665834746033,2.4488333670955766,2.4488668085419767,2.4488835554743082,2.4488919375850755,2.4488961307639356,2.44889822764584,2.448899276034794,2.4488998001787405,2.4489000622309116,2.4489001932514083,2.4489002587605673,2.4489002915151215,2.4489003078924854,2.4489003160812106,2.4489003201755875,2.4489003222227796,2.4489003232463755,2.4489003237581737
0.7001181035177382,5.61,2.413347196909073,2.427629624948162,2.4363660492663626,2.440952657392735,2.443224235377768,2.4443332706439027,2.4448768129015503,2.4451453207132268,2.4452788790054285,2.4453456139004963,2.44537902364922,2.4453957525672547,2.4454041252699827,2.4454083137434877,2.44541040831312,2.4454114555682693,2.4454119791529796,2.4454122409273027,2.4454123718090703,2.445412437248798,2.44541246996858,2.4454124863285354,2.4454124945085494,2.4454124985985697,2.445412500643583,2.445412501666091,2.4454125021773447
0.7018873900311228,5.6499999999999995,2.4100132597468837,2.424181392191984,2.4328556708492775,2.4374192906236813,2.439684139646716,2.440791541681755,2.441334717100866,2.441603106618435,2.441736593136506,2.4418032771530287,2.4418366545099324,2.441853365114307,2.4418617282401107,2.4418659119077892,2.4418680041079828,2.441869050198608,2.441869573208316,2.4418698346969276,2.4418699654360867,2.4418700308044694,2.441870063488533,2.4418700798306063,2.4418700880016755,2.4418700920872207,2.4418700941299973,2.4418700951513856,2.4418700956620802
0.703636178114984,5.6899999999999995,2.4066238719194466,2.420680286372027,2.4292932013711974,2.433833864531885,2.436091867597628,2.437197544637259,2.437740305496271,2.438008557055832,2.438141964923834,2.4382085959075073,2.438241940172804,2.4382586321667903,2.438266985552108,2.4382711643177637,2.4382732540939265,2.43827429899065,2.438274821410242,2.438275082605578,2.43827521319839,2.4382752784935824,2.4382753111410125,2.4382753274647504,2.4382753356266456,2.4382753397076034,2.4382753417480854,2.438275342768327,2.4382753432784483
0.70536481662879,5.7299999999999995,2.4031812234882812,2.417128450436593,2.425680783698733,2.430198530856671,2.4324495775818127,2.433553441539357,2.4340957417456615,2.434363836203231,2.4344971586489885,2.4345637344471993,2.4345970449165613,2.4346137180059593,2.4346220614921874,2.4346262352636385,2.434628322563621,2.4346293662383527,2.4346298880533337,2.4346301489481266,2.4346302793909893,2.4346303446112123,2.434630377221126,2.434630393526091,2.4346304016785933,2.4346304057548536,2.4346304077929863,2.434630408812054,2.4346304093215876
0.7070736467081831,5.77,2.399687433255787,2.413527956456821,2.42202048925279,2.426515369520079,2.42875935594728,2.429861322304552,2.430403117345254,2.4306710360674595,2.430804266425569,2.4308707848904887,2.430904060856094,2.4309207147491545,2.4309290481823242,2.4309332168711566,2.4309353016451234,2.4309363440710015,2.430936865267481,2.4309371258547428,2.4309372561441887,2.430937321287726,2.430937353859275,2.4309373701450427,2.4309373782879415,2.4309373823593985,2.4309373843951296,2.430937385412996,2.4309373859219296
0.7087630019724,5.81,2.396144551204674,2.409880808092194,2.4183143205052557,2.4227863911305048,2.4250232195444057,2.4261232072461736,2.426664454140919,2.426932178995761,2.4270653107101823,2.427131769701628,2.427165010453161,2.4271816448605263,2.4271899680910023,2.4271941316123464,2.427196213812652,2.427197254963988,2.4271977755286556,2.4271980358016747,2.4271981659343673,2.4271982309995663,2.42719826353193,2.427198279798093,2.4271982879311853,2.4271982919977373,2.4271982940310157,2.4271982950476563,2.427198295555976
0.7104332087252642,5.85,2.3925545608483643,2.406188942964896,2.4145642133833523,2.419013539394384,2.4212431181398224,2.42234104949167,2.4228817067474098,2.4231492200950964,2.423282246721363,2.4233486441094216,2.4233818489350267,2.4233984635696966,2.4234067764519085,2.423410934724225,2.4234130143053028,2.42341405415753,2.4234145740776305,2.4234148340299626,2.4234149640026907,2.4234150289879586,2.4234150614803465,2.423415077726513,2.4234150858496015,2.4234150899111513,2.423415091941928,2.4234150929573173,2.423415093465012
0.7120845861499661,5.89,2.388919381495705,2.402454234946441,2.410772039585118,2.4151986934392973,2.4174209367419053,2.4185167373113168,2.4190567648788925,2.4193240495627504,2.4194569647698407,2.41952329843729,2.4195564666244667,2.419573061201783,2.4195813635939762,2.419585516538863,2.419587593457113,2.419588631986735,2.41958915125005,2.4195894108755076,2.4195895406851826,2.419589605588986,2.4195896380406383,2.419589654266428,2.419589662379325,2.4195896664357774,2.4195896684640057,2.4195896694781207,2.4195896699851778
0.7137174464978484,5.93,2.385240870433169,2.39867849635984,2.4069396088093042,2.4113436700517576,2.41355849784109,2.4146520963615927,2.415191455594003,2.4154584949314977,2.415591292503383,2.4156575603479107,2.4156906911843725,2.415707265422013,2.4157155571860267,2.415719704728031,2.415721778941719,2.4157228161262623,2.4157233347210894,2.4157235940137354,2.4157237236573876,2.4157237884782514,2.4157238208884344,2.4157238370934833,2.4157238451960064,2.4157238492472715,2.4157238512729053,2.4157238522857227,2.415723852792132
0.7153320952713973,5.97,2.3815208250276565,2.3948634801005237,2.403068670902944,2.407450225832851,2.409657563568188,2.4107488918463944,2.4112875454586704,2.411554323232507,2.4116869970694115,2.4117531970056514,2.411786289780134,2.4118028433981307,2.4118111243991898,2.411815266465641,2.4118173379348007,2.4118183737527663,2.4118188916678993,2.411819150622036,2.4118192800968132,2.4118193448333165,2.4118193772013248,2.411819393385282,2.4118194014772567,2.411819405523246,2.411819407546242,2.41181940855774,2.4118194090634897
0.7169288314016398,6.01,2.377760984752813,2.391010881679017,2.399160917929597,2.4035200592747397,2.4057198377736646,2.4068088305990782,2.4073467426296458,2.407613243078992,2.4077457871983885,2.407811917159781,2.4078449711628065,2.4078615038835642,2.4078697739900976,2.407873910510947,2.4078759791972852,2.4078770136281062,2.407877530852815,2.407877789462979,2.407877918766139,2.407877983416917,2.4078780157420714,2.4078780319045987,2.407878039985856,2.4078780440264858,2.407878046046802,2.40787804705696,2.4078780475620394
0.7185079474201354,6.05,2.373963033141808,2.387122341188411,2.3952179861613754,2.3995548127610458,2.40174696803091,2.4028335630883677,2.403370698861812,2.4036369066736207,2.403769315210989,2.4038353731514848,2.4038683876760807,2.403884899224412,2.4038931583078815,2.4038972892155543,2.4038993550823675,2.403900388106367,2.4039009046303774,2.4039011628913296,2.4039012920202407,2.403901356583981,2.4039013888656275,2.4039014050064,2.4039014130767775,2.403901417111967,2.4039014191295625,2.40390142013836,2.4039014206427596
0.7200697296257468,6.09,2.3701285996693278,2.383199445199445,2.3912414579975634,2.395556074493917,2.3977405475662765,2.3988246853509065,2.3993610114420685,2.399626911742517,2.3997591789518715,2.3998251628474847,2.399858137189867,2.3998746272930283,2.3998828752277803,2.399887000457039,2.3998890634691303,2.399890095067477,2.3998906108809557,2.3998908687876748,2.3998909977398104,2.3998910622152487,2.3998910944527596,2.3998911105714638,2.3998911186308063,2.3998911226604767,2.399891124675313,2.399891125682731,2.39989112618644
0.721614458246366,6.13,2.3662592615654345,2.3792437285859767,2.387232863812649,2.3915253803505574,2.3937021171186585,2.3947837408532457,2.395319225052551,2.395584803398598,2.39571692365283,2.395782831503042,2.3958157649632503,2.395832233350994,2.395840470014117,2.3958445895019334,2.395846649625534,2.395847679780208,2.395848194873742,2.395848452421415,2.395848581194349,2.3958486455802754,2.395848677773046,2.395848693869381,2.3958487019175383,2.3958487059416154,2.395848707953655,2.395848708959674,2.395848709462684
0.7231424075957653,6.17,2.362356545563893,2.375256676283485,2.383193683736448,2.387464215671872,2.3896331667312354,2.3907122222858983,2.3912468335658668,2.3915120759369244,2.391644043727949,2.3917098735569953,2.391742765439494,2.3917592118441178,2.3917674371153197,2.391771550800754,2.391773608003453,2.391774636697204,2.391775151061787,2.3917754082458034,2.391775536837212,2.391775601132461,2.391775633279912,2.3917756493535878,2.391775657390415,2.391775661408827,2.3917756634180325,2.391775664422636,2.3917756649249378
0.7246538462257387,6.21,2.358421929587468,2.3712397249832113,2.3791253493689424,2.3833740169858166,2.3855351374779894,2.3866115732920683,2.3871452817749335,2.387410174564659,2.387541984503402,2.3876077343614273,2.3876405839756645,2.3876570081320665,2.3876652218935606,2.3876693297176557,2.387671383968327,2.3876724111846426,2.3876729248116537,2.3876731816275987,2.3876733100352503,2.387673374238704,2.387673406340277,2.387673422391017,2.3876734304163754,2.387673434429052,2.3876734364353913,2.3876734374385604,2.3876734379401454
0.7261490370736908,6.25,2.3544568443725247,2.367194264764338,2.3750292454322626,2.3792561736678683,2.381409423127364,2.3824831901334416,2.3830159670598117,2.383280497068021,2.3834121438842533,2.3834778118483526,2.383510618509291,2.3835270201550283,2.383535222291432,2.3835393241971072,2.3835413754658483,2.3835424011889175,2.3835429140701088,2.3835431705137555,2.383543298735511,2.3835433628460994,2.3835433949012588,2.3835434109287945,2.3835434189425517,2.383543422949428,2.3835434249528653,2.3835434259545845,2.383543426455444
0.727628237605827,6.29,2.3504626750353124,2.3631216406666686,2.370906711362311,2.375112029541084,2.3772573717455536,2.3783284232955295,2.3788602409940425,2.379124395418742,2.3792558739607705,2.3793214581359323,2.379354221164536,2.379370600039887,2.37937879043813,2.3793828863700854,2.3793849346281557,2.379385958842839,2.3793864709703203,2.3793867270376206,2.379386855071432,2.3793869190881254,2.3793869510963574,2.3793869671004333,2.379386975102461,2.379386979103472,2.3793869811039774,2.3793869821042297,2.3793869826043563
0.7290916999560888,6.33,2.3464407625820947,2.359023154206023,2.3667590428422636,2.3709428844179725,2.3730802872416272,2.3741485790347614,2.3746794108926803,2.374943177322219,2.375074482556463,2.375139981076401,2.3751726998000984,2.3751890556481206,2.375197234197362,2.375201324101992,2.3752033693217527,2.3752043920135497,2.375204903379772,2.3752051590668537,2.37520528691076,2.375205350832573,2.3752053827933852,2.375205398773755,2.37520540676393,2.375205410759014,2.3752054127565567,2.375205413755327,2.375205414254713
0.7305396710609823,6.37,2.3423924053652785,2.3549000648345944,2.362587493280227,2.3667499955864337,2.3688794308567256,2.3699449208696,2.3704747413042995,2.370738107709638,2.370869234720086,2.3709346457479894,2.370967319501093,2.370983652067692,2.370991818659241,2.3709959024845544,2.3709979446394156,2.3709989657944366,2.3709994763921793,2.3709997316953375,2.3709998593474606,2.3709999231734487,2.3709999550863676,2.3709999710427963,2.3709999790210006,2.3709999830101,2.3709999850046497,2.370999986001924,2.370999986500561
0.7319723927904281,6.41,2.3383188604875875,2.3507535913483606,2.3583932752331638,2.362534579241872,2.3646560225994437,2.3657186710177616,2.3662474554490593,2.366510410176163,2.3666413541637232,2.366706675892917,2.366739304017026,2.366755613051012,2.3667637675782642,2.3667678452738032,2.366769884338175,2.366770903943111,2.366771413765468,2.3667716686811606,2.366771796139702,2.3667718598689613,2.366771891733534,2.366771907665794,2.3667719156319147,2.366771919614973,2.3667719216065013,2.366771922602265,2.3667719231001474
0.7333901020747713,6.45,2.3342213451562666,2.3465849132436007,2.354177561779171,2.3582978118675477,2.3604112426294503,2.361471011781625,2.361998736604921,2.362261268367266,2.362392024649028,2.362457255303551,2.3624898371479146,2.3625061224010677,2.362514264759447,2.3625183362762163,2.362520372225458,2.362521390267558,2.3625218993079242,2.3625221538327628,2.3625222810960036,2.3625223447276675,2.3625223765434606,2.362522392451335,2.3625224004052647,2.362522404382227,2.362522406370707,2.3625224073649473,2.362522407862068
0.7347930310280751,6.49,2.330101037989204,2.3423951720244816,2.3499414878401006,2.354040831565148,2.3561462325913154,2.3572030868837843,2.3577297294439696,2.35799182731517,2.3581223913235836,2.358187529158697,2.358220064080553,2.358236325307682,2.358244455394578,2.3582485206849864,2.358250553495361,2.3582515699624036,2.358252078214464,2.3582523323452103,2.358252459411505,2.358252522944745,2.3582525547113433,2.3582525705946247,2.358252578536259,2.3582525825070735,2.35825258449248,2.3582525854851832,2.358252585981535
0.7361814070678211,6.53,2.3259590802747874,2.338185472463557,2.345686151456378,2.3497647393374272,2.351862096900402,2.352916002754623,2.3534415413207164,2.35370319472726,2.3538335620092314,2.3538986053118554,2.353931092676748,2.3539473296357496,2.3539554473504753,2.353959506368265,2.3539615360169015,2.3539625508971707,2.3539630583548847,2.3539633120884447,2.3539634389562236,2.3539635023902465,2.353963534107252,2.3539635499657416,2.3539635578949807,2.353963561859598,2.3539635638419063,2.3539635648330606,2.3539635653286375
0.7375554530311338,6.57,2.3217965771872606,2.3339568838170286,2.3414126150159245,2.3454706003248065,2.3475599039826878,2.348610829773754,2.3491352435142443,2.3493964422283495,2.3495266084442736,2.349591555533357,2.34962399471542,2.3496402071673406,2.349648312411083,2.349652365111281,2.349654391576127,2.349655404858392,2.3496559115159865,2.349656164849404,2.3496562915171646,2.3496563548512137,2.3496563865182463,2.349656402351754,2.349656410268503,2.3496564142268754,2.349656416206061,2.349656417195654,2.3496564176904506
0.7389153872876445,6.61,2.317614598959281,2.3297104409965024,2.3371219064388984,2.3411594449976434,2.3432406874702503,2.3442886034670942,2.344811872425947,2.3450726065585297,2.3452025674812624,2.345267416708095,2.3452998070903193,2.3453159947994062,2.345324087475189,2.3453281338140504,2.34533015707384,2.345331168747332,2.345331674599286,2.345331927529739,2.3453320539960467,2.3453321172293995,2.345332148846096,2.3453321646544394,2.3453321725586074,2.34533217651069,2.3453321784867307,2.345332179474751,2.345332179968761
0.7402614238491025,6.65,2.313414182013255,2.3254471456988797,2.3328150203199587,2.336832270305876,2.338905447354078,2.3399503256612078,2.340472430734516,2.340732690728267,2.340862442242035,2.3409271919905064,2.3409595329649786,2.3409756956987366,2.3409837757113854,2.340987815646344,2.340989835680561,2.340990845734953,2.3409913507759907,2.340991603300783,2.340991729564271,2.3409917926962347,2.3409918242622476,2.3409918400452536,2.3409918479367535,2.340991851882503,2.340991853855377,2.3409918548418136,2.340991855335032
0.7415937724758409,6.6899999999999995,2.3091963300530187,2.3211679674959917,2.3284929190296473,2.332490040787634,2.334555151095836,2.335596965596567,2.336117888509814,2.336377665132389,2.336507203231652,2.336571851918456,2.3366041428865807,2.3366202804158225,2.3366283476719283,2.336632381161555,2.3366343979503985,2.3366354063757853,2.336635910600862,2.336636162717423,2.3366362887767846,2.336636351806701,2.3366363833216997,2.336636399079201,2.3366364069579504,2.336636410897324,2.3366364128670107,2.336636413851854,2.3366364143442753
